chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,654.5799560546875,627.8435668945312,7.011440753936768,8.163562774658203,0.0,58.09090805053711,0.0,213462624.0,4651930.0,409.0,0.0
0.0,660.251220703125,622.982421875,7.08038854598999,8.163562774658203,0.0,58.09090805053711,0.0,213469024.0,4658332.0,409.0,0.0
0.0,650.9340209960938,627.0333862304688,7.095583915710449,8.163152694702148,0.0,58.09090805053711,0.0,213475712.0,4665018.0,409.0,0.0
0.0,656.6053466796875,622.982421875,7.095583915710449,8.163152694702148,0.0,58.09090805053711,0.0,213481088.0,4670391.0,409.0,0.0
0.0,655.39013671875,620.5518798828125,7.095583915710449,8.150935173034668,0.0,58.09090805053711,0.0,213487024.0,4676322.0,409.0,0.0
0.0,653.7697143554688,626.2232055664062,7.059197902679443,8.150935173034668,0.0,58.09090805053711,0.0,213493248.0,4682544.0,409.0,0.0
0.0,653.7697143554688,621.362060546875,7.059197902679443,8.150867462158203,0.0,58.09090805053711,0.0,213499120.0,4688428.0,409.0,0.0
0.0,654.5799560546875,622.982421875,7.030460834503174,8.150867462158203,0.0,58.09090805053711,0.0,213505296.0,4694602.0,409.0,0.0
0.0,654.9849853515625,620.146728515625,7.030460834503174,8.159320831298828,0.0,58.09090805053711,0.0,213511664.0,4700966.0,409.0,0.0
0.0,653.7697143554688,623.3875122070312,7.050411224365234,8.159320831298828,0.0,58.09090805053711,0.0,213517008.0,4706305.0,409.0,0.0
0.0,652.554443359375,621.76708984375,7.050411224365234,8.161670684814453,0.0,58.09090805053711,0.0,213523232.0,4712534.0,409.0,0.0
0.0,654.5799560546875,620.5518798828125,7.049067497253418,8.161670684814453,0.0,58.09090805053711,0.0,213529152.0,4718460.0,409.0,0.0
0.0,653.7697143554688,619.74169921875,7.049067497253418,8.156298637390137,0.0,58.09090805053711,0.0,213535088.0,4724391.0,409.0,0.0
0.0,652.9595336914062,624.602783203125,7.0052900314331055,8.156298637390137,0.0,58.09090805053711,0.0,213541216.0,4730516.0,409.0,0.0
0.0,653.3646240234375,623.3875122070312,7.0052900314331055,8.146167755126953,0.0,58.09090805053711,0.0,213547600.0,4736898.0,409.0,0.0
0.0,653.7697143554688,622.982421875,6.959342002868652,8.150516510009766,0.0,58.09090805053711,0.0,213554000.0,4743298.0,409.0,0.0
0.0,654.5799560546875,622.1722412109375,6.959342002868652,8.150516510009766,0.0,58.09090805053711,0.0,213559008.0,4748308.0,409.0,0.0
0.0,653.3646240234375,617.7161865234375,6.970247745513916,8.162919044494629,0.0,58.09090805053711,0.0,213565168.0,4754473.0,409.0,0.0
0.0,653.7697143554688,620.5518798828125,6.970247745513916,8.162919044494629,0.0,58.09090805053711,0.0,213571056.0,4760355.0,409.0,0.0
0.0,654.1748046875,621.76708984375,7.006013870239258,8.159204483032227,0.0,58.09090805053711,0.0,213577232.0,4766530.0,409.0,0.0
0.0,651.3391723632812,626.6282958984375,7.006013870239258,8.159204483032227,0.0,58.09090805053711,0.0,213583504.0,4772805.0,409.0,0.0
0.0,655.7952270507812,622.982421875,6.982910633087158,8.143320083618164,0.0,58.09090805053711,0.0,213590016.0,4779323.0,409.0,0.0
0.0,654.5799560546875,620.5518798828125,6.946421146392822,8.143320083618164,0.0,58.09090805053711,0.0,213596416.0,4785716.0,409.0,0.0
0.0,654.9849853515625,620.9569091796875,6.946421146392822,8.142520904541016,0.0,58.09090805053711,0.0,213602016.0,4791311.0,409.0,0.0
0.0,655.7952270507812,622.982421875,6.965079307556152,8.142520904541016,0.0,58.09090805053711,0.0,213608128.0,4797435.0,409.0,0.0
0.0,653.7697143554688,620.9569091796875,6.965079307556152,8.157429695129395,0.0,58.09090805053711,0.0,213614112.0,4803415.0,409.0,0.0
0.0,654.9849853515625,621.76708984375,6.957067966461182,8.157429695129395,0.0,58.09090805053711,0.0,213620192.0,4809496.0,409.0,0.0
0.0,652.1493530273438,621.362060546875,6.957067966461182,8.156825065612793,0.0,58.09090805053711,0.0,213626272.0,4815574.0,409.0,0.0
0.0,656.2003784179688,620.9569091796875,6.934533596038818,8.156825065612793,0.0,58.09090805053711,0.0,213632544.0,4821845.0,409.0,0.0
0.0,655.39013671875,621.76708984375,6.934533596038818,8.15202808380127,0.0,58.09090805053711,0.0,213639056.0,4828359.0,409.0,0.0
0.0,654.9849853515625,621.76708984375,6.938358306884766,8.15202808380127,0.0,58.09090805053711,0.0,213645584.0,4834881.0,409.0,0.0
0.0,654.1748046875,622.1722412109375,6.938358306884766,8.145143508911133,0.0,58.09090805053711,0.0,213652096.0,4841391.0,409.0,0.0
0.0,655.7952270507812,622.5773315429688,7.034389019012451,8.145465850830078,0.0,58.09090805053711,0.0,213658560.0,4847856.0,409.0,0.0
0.0,654.1748046875,620.146728515625,7.034389019012451,8.145465850830078,0.0,58.09090805053711,0.0,213665072.0,4854372.0,409.0,0.0
0.0,653.3646240234375,627.8435668945312,7.07832145690918,8.155927658081055,0.0,58.09090805053711,0.0,213671744.0,4861040.0,409.0,0.0
0.0,657.010498046875,624.602783203125,7.07832145690918,8.155927658081055,0.0,58.09090805053711,0.0,213677024.0,4866335.0,409.0,0.0
0.0,652.9595336914062,621.362060546875,7.060386657714844,8.155927658081055,0.0,58.09090805053711,0.0,213683200.0,4872508.0,409.0,0.0
0.0,655.39013671875,620.9569091796875,7.060386657714844,8.155927658081055,0.0,58.09090805053711,0.0,213689280.0,4878587.0,409.0,0.0
0.0,655.7952270507812,622.5773315429688,7.00534200668335,8.14558219909668,0.0,58.09090805053711,0.0,213695168.0,4884466.0,409.0,0.0
0.0,654.5799560546875,620.5518798828125,7.00534200668335,8.14558219909668,0.0,58.09090805053711,0.0,213701104.0,4890411.0,409.0,0.0
0.0,654.5799560546875,621.362060546875,7.021467685699463,8.1438570022583,0.0,58.09090805053711,0.0,213707552.0,4896861.0,409.0,0.0
0.0,653.7697143554688,620.9569091796875,7.021467685699463,8.1438570022583,0.0,58.09090805053711,0.0,213714160.0,4903456.0,409.0,0.0
0.0,652.1493530273438,622.5773315429688,7.077080726623535,8.147912979125977,0.0,58.09090805053711,0.0,213720736.0,4910043.0,409.0,0.0
0.0,652.1493530273438,622.982421875,7.077080726623535,8.147912979125977,0.0,58.09090805053711,0.0,213726032.0,4915337.0,409.0,0.0
0.0,654.5799560546875,621.362060546875,7.076357364654541,8.151130676269531,0.0,58.09090805053711,0.0,213732016.0,4921315.0,409.0,0.0
0.0,651.3391723632812,619.74169921875,7.076357364654541,8.151130676269531,0.0,58.09090805053711,0.0,213738096.0,4927392.0,409.0,0.0
0.0,652.1493530273438,621.362060546875,7.020485877990723,8.145835876464844,0.0,58.09090805053711,0.0,213744160.0,4933470.0,409.0,0.0
0.0,656.2003784179688,620.5518798828125,7.020485877990723,8.142160415649414,0.0,58.09090805053711,0.0,213750144.0,4939453.0,409.0,0.0
0.0,652.9595336914062,620.5518798828125,6.9932475090026855,8.142160415649414,0.0,58.09090805053711,0.0,213756704.0,4946007.0,409.0,0.0
0.0,654.1748046875,621.362060546875,6.9932475090026855,8.147162437438965,0.0,58.09090805053711,0.0,213762048.0,4951349.0,409.0,0.0
0.0,652.554443359375,620.146728515625,7.026946067810059,8.147162437438965,0.0,58.09090805053711,0.0,213768256.0,4957567.0,409.0,0.0
0.0,654.1748046875,622.1722412109375,7.026946067810059,8.150496482849121,0.0,58.09090805053711,0.0,213774192.0,4963498.0,409.0,0.0
0.0,652.1493530273438,623.3875122070312,7.065606594085693,8.150496482849121,0.0,58.09090805053711,0.0,213780032.0,4969331.0,409.0,0.0
0.0,654.9849853515625,620.9569091796875,7.065606594085693,8.145650863647461,0.0,58.09090805053711,0.0,213786064.0,4975367.0,409.0,0.0
0.0,657.010498046875,622.5773315429688,7.008029460906982,8.145650863647461,0.0,58.09090805053711,0.0,213792608.0,4981916.0,409.0,0.0
0.0,654.5799560546875,619.74169921875,7.008029460906982,8.136445999145508,0.0,58.09090805053711,0.0,213799136.0,4988432.0,409.0,0.0
0.0,657.010498046875,622.1722412109375,6.957274913787842,8.136445999145508,0.0,58.09090805053711,0.0,213805648.0,4994948.0,409.0,0.0
0.0,653.7697143554688,622.1722412109375,6.957274913787842,8.141448020935059,0.0,58.09090805053711,0.0,213812064.0,5001362.0,409.0,0.0
0.0,652.1493530273438,620.146728515625,6.975157737731934,8.141448020935059,0.0,58.09090805053711,0.0,213818816.0,5008121.0,409.0,0.0
0.0,652.9595336914062,648.098388671875,6.975157737731934,8.155479431152344,0.0,58.09090805053711,0.0,213824032.0,5013338.0,409.0,0.0
0.0,652.554443359375,620.9569091796875,7.009425163269043,8.155479431152344,0.0,58.09090805053711,0.0,213830192.0,5019502.0,409.0,0.0
0.0,651.7442626953125,621.362060546875,7.009425163269043,8.149141311645508,0.0,58.227272033691406,0.0,213836224.0,5025532.0,409.0,0.0
0.0,653.7697143554688,620.146728515625,7.054494380950928,8.149141311645508,0.0,58.499996185302734,0.0,213842144.0,5031453.0,409.0,0.0
0.0,654.5799560546875,622.1722412109375,7.054494380950928,8.136319160461426,0.0,58.77272415161133,0.0,213848672.0,5037976.0,409.0,0.0
0.0,654.9849853515625,623.3875122070312,7.088192939758301,8.134573936462402,0.0,59.04545211791992,0.0,213855120.0,5044418.0,409.0,0.0
0.0,656.6053466796875,623.3875122070312,7.247590065002441,8.134573936462402,0.0,59.04545211791992,0.0,213861408.0,5050717.0,409.0,0.0
0.0,654.5799560546875,619.74169921875,7.247590065002441,8.151286125183105,0.0,58.77272415161133,0.0,213868320.0,5057618.0,409.0,0.0
0.0,653.3646240234375,602.322509765625,7.270692825317383,8.151286125183105,0.0,58.499996185302734,0.0,213874832.0,5064130.0,409.0,0.0
0.0,654.5799560546875,621.362060546875,7.270692825317383,8.152827262878418,0.0,58.3636360168457,0.0,213881344.0,5070649.0,409.0,0.0
0.0,654.5799560546875,622.5773315429688,7.090828895568848,8.152827262878418,0.0,58.227272033691406,0.0,213887872.0,5077173.0,409.0,0.0
0.0,651.3391723632812,622.1722412109375,7.090828895568848,8.12929916381836,0.0,58.3636360168457,0.0,213894320.0,5083617.0,409.0,0.0
0.0,652.554443359375,619.3366088867188,7.031029224395752,8.129084587097168,0.0,58.77272415161133,0.0,213900944.0,5090244.0,409.0,0.0
0.0,653.7697143554688,622.1722412109375,7.031029224395752,8.129084587097168,0.0,59.31818389892578,0.0,213907504.0,5096809.0,409.0,0.0
0.0,652.9595336914062,621.362060546875,7.07258415222168,8.154143333435059,0.0,59.86363983154297,0.0,213914064.0,5103370.0,409.0,0.0
0.0,653.3646240234375,620.5518798828125,7.07258415222168,8.154143333435059,0.0,60.40909194946289,0.0,213920432.0,5109741.0,409.0,0.0
0.0,655.39013671875,621.362060546875,7.119824409484863,8.156961441040039,0.0,60.81818389892578,0.0,213927008.0,5116309.0,409.0,0.0
0.0,652.1493530273438,619.3366088867188,7.086384296417236,8.156961441040039,0.0,60.95454788208008,0.0,213933472.0,5122774.0,409.0,0.0
0.0,650.9340209960938,647.2882080078125,7.086384296417236,8.134681701660156,0.0,60.81818389892578,0.0,213939744.0,5129046.0,409.0,0.0
0.0,651.7442626953125,620.146728515625,7.045139312744141,8.134681701660156,0.0,60.54545593261719,0.0,213946512.0,5135812.0,409.0,0.0
0.0,686.1773681640625,620.146728515625,7.045139312744141,8.121664047241211,0.0,60.272727966308594,0.0,213953120.0,5142421.0,409.0,0.0
0.0,653.3646240234375,624.1976928710938,7.050721645355225,8.139254570007324,0.0,60.1363639831543,0.0,213959632.0,5148935.0,409.0,0.0
0.0,650.5289916992188,622.982421875,7.050721645355225,8.139254570007324,0.0,60.1363639831543,0.0,213966096.0,5155393.0,409.0,0.0
0.0,652.9595336914062,620.9569091796875,7.1144490242004395,8.15507984161377,0.0,60.1363639831543,0.0,213972240.0,5161550.0,409.0,0.0
0.0,652.554443359375,619.74169921875,7.1144490242004395,8.15507984161377,0.0,60.1363639831543,0.0,213978896.0,5168192.0,409.0,0.0
0.0,652.9595336914062,621.76708984375,7.139464855194092,8.15507984161377,0.0,60.1363639831543,0.0,213984016.0,5173322.0,409.0,0.0
0.0,657.4155883789062,620.9569091796875,7.139464855194092,8.15507984161377,0.0,60.1363639831543,0.0,213990096.0,5179395.0,409.0,0.0
0.0,652.554443359375,620.9569091796875,7.076770782470703,8.13453483581543,0.0,60.0,0.0,213996256.0,5185564.0,409.0,0.0
0.0,654.1748046875,621.76708984375,7.076770782470703,8.13453483581543,0.0,60.0,0.0,214002048.0,5191351.0,409.0,0.0
0.0,653.3646240234375,621.362060546875,7.045087814331055,8.126764297485352,0.0,60.0,0.0,214008160.0,5197470.0,409.0,0.0
0.0,651.3391723632812,624.1976928710938,7.045087814331055,8.126764297485352,0.0,60.0,0.0,214014528.0,5203834.0,409.0,0.0
0.0,651.7442626953125,618.9314575195312,7.069741725921631,8.128763198852539,0.0,60.0,0.0,214020080.0,5209378.0,409.0,0.0
0.0,654.1748046875,621.362060546875,7.069741725921631,8.128763198852539,0.0,60.0,0.0,214026208.0,5215507.0,409.0,0.0
0.0,655.39013671875,621.362060546875,7.046276569366455,8.14568042755127,0.0,60.0,0.0,214032128.0,5221431.0,409.0,0.0
0.0,652.554443359375,621.362060546875,7.046276569366455,8.14568042755127,0.0,60.0,0.0,214038192.0,5227501.0,409.0,0.0
0.0,653.3646240234375,621.76708984375,6.973762512207031,8.14627456665039,0.0,60.0,0.0,214044128.0,5233429.0,409.0,0.0
0.0,651.7442626953125,620.146728515625,6.973762512207031,8.14627456665039,0.0,60.0,0.0,214050496.0,5239797.0,409.0,0.0
0.0,652.1493530273438,619.3366088867188,6.957533359527588,8.133628845214844,0.0,60.0,0.0,214056144.0,5245440.0,409.0,0.0
0.0,651.7442626953125,622.1722412109375,6.957533359527588,8.133628845214844,0.0,60.0,0.0,214062160.0,5251466.0,409.0,0.0
0.0,650.9340209960938,620.5518798828125,7.02518892288208,8.133950233459473,0.0,60.0,0.0,214068192.0,5257494.0,409.0,0.0
0.0,650.5289916992188,624.602783203125,7.02518892288208,8.13885498046875,0.0,60.0,0.0,214074064.0,5263372.0,409.0,0.0
0.0,652.1493530273438,620.5518798828125,7.07258415222168,8.13885498046875,0.0,60.0,0.0,214080048.0,5269349.0,409.0,0.0
0.0,652.554443359375,620.146728515625,7.07258415222168,8.129903793334961,0.0,60.0,0.0,214086464.0,5275760.0,409.0,0.0
0.0,652.1493530273438,620.9569091796875,7.013301372528076,8.129903793334961,0.0,60.0,0.0,214092064.0,5281361.0,409.0,0.0
0.0,651.7442626953125,619.74169921875,7.013301372528076,8.129045486450195,0.0,60.0,0.0,214098080.0,5287386.0,409.0,0.0
0.0,650.9340209960938,620.5518798828125,6.958101749420166,8.129045486450195,0.0,60.0,0.0,214104112.0,5293412.0,409.0,0.0
0.0,652.9595336914062,621.362060546875,6.958101749420166,8.139761924743652,0.0,60.0,0.0,214110288.0,5299588.0,409.0,0.0
0.0,652.9595336914062,622.5773315429688,6.98115348815918,8.139761924743652,0.0,60.0,0.0,214116160.0,5305467.0,409.0,0.0
0.0,652.554443359375,620.146728515625,6.98115348815918,8.14073657989502,0.0,60.0,0.0,214122528.0,5311834.0,409.0,0.0
0.0,651.7442626953125,621.76708984375,7.024155139923096,8.14073657989502,0.0,60.0,0.0,214129008.0,5318314.0,409.0,0.0
0.0,652.554443359375,621.362060546875,7.024155139923096,8.134573936462402,0.0,60.0,0.0,214135520.0,5324826.0,409.0,0.0
0.0,654.5799560546875,620.9569091796875,7.007874488830566,8.134573936462402,0.0,60.0,0.0,214141920.0,5331221.0,409.0,0.0
0.0,652.1493530273438,620.9569091796875,7.007874488830566,8.120455741882324,0.0,60.0,0.0,214147168.0,5336478.0,409.0,0.0
0.0,652.1493530273438,622.5773315429688,6.937427997589111,8.120455741882324,0.0,60.0,0.0,214153104.0,5342413.0,409.0,0.0
0.0,652.1493530273438,620.9569091796875,6.937427997589111,8.119343757629395,0.0,60.0,0.0,214159040.0,5348339.0,409.0,0.0
0.0,663.4920043945312,624.1976928710938,6.9318976402282715,8.119343757629395,0.0,60.0,0.0,214165216.0,5354527.0,409.0,0.0
0.0,652.9595336914062,620.146728515625,6.9318976402282715,8.138903617858887,0.0,60.0,0.0,214171328.0,5360635.0,409.0,0.0
0.0,653.7697143554688,621.362060546875,6.944250106811523,8.142394065856934,0.0,60.0,0.0,214178048.0,5367357.0,409.0,0.0
0.0,656.6053466796875,617.7161865234375,6.944250106811523,8.142394065856934,0.0,60.0,0.0,214184560.0,5373870.0,409.0,0.0
0.0,651.3391723632812,619.74169921875,6.927556037902832,8.128149032592773,0.0,60.0,0.0,214191136.0,5380435.0,409.0,0.0
0.0,653.3646240234375,620.146728515625,6.927556037902832,8.128149032592773,0.0,60.0,0.0,214197536.0,5386846.0,409.0,0.0
0.0,651.3391723632812,622.1722412109375,6.9203200340271,8.121400833129883,0.0,60.0,0.0,214204016.0,5393323.0,409.0,0.0
0.0,661.0614013671875,623.7926635742188,6.939908504486084,8.121400833129883,0.0,60.0,0.0,214210640.0,5399949.0,409.0,0.0
0.0,655.39013671875,623.7926635742188,6.939908504486084,8.128373146057129,0.0,60.0,0.0,214216032.0,5405329.0,409.0,0.0
0.0,651.7442626953125,620.146728515625,6.9411492347717285,8.128373146057129,0.0,60.0,0.0,214222096.0,5411405.0,409.0,0.0
0.0,654.9849853515625,622.1722412109375,6.9411492347717285,8.134096145629883,0.0,60.0,0.0,214228224.0,5417531.0,409.0,0.0
0.0,650.9340209960938,621.76708984375,6.9411492347717285,8.134096145629883,0.0,60.0,0.0,214234048.0,5423358.0,409.0,0.0
0.0,651.3391723632812,620.146728515625,6.853853225708008,8.128304481506348,0.0,60.0,0.0,214240288.0,5429583.0,409.0,0.0
0.0,653.3646240234375,619.74169921875,6.814468860626221,8.128304481506348,0.0,60.0,0.0,214246544.0,5435842.0,409.0,0.0
0.0,652.9595336914062,620.146728515625,6.814468860626221,8.124999046325684,0.0,60.0,0.0,214253024.0,5442319.0,409.0,0.0
0.0,652.9595336914062,620.5518798828125,6.87390661239624,8.126296043395996,0.0,60.0,0.0,214259728.0,5449032.0,409.0,0.0
0.0,651.3391723632812,619.3366088867188,6.87390661239624,8.126296043395996,0.0,60.0,0.0,214265072.0,5454375.0,409.0,0.0
0.0,654.1748046875,618.1212768554688,7.011699199676514,8.129864692687988,0.0,60.0,0.0,214271056.0,5460361.0,409.0,0.0
0.0,651.7442626953125,619.74169921875,7.011699199676514,8.129864692687988,0.0,60.0,0.0,214277232.0,5466529.0,409.0,0.0
0.0,652.1493530273438,622.982421875,7.040022850036621,8.129864692687988,0.0,60.0,0.0,214283104.0,5472409.0,409.0,0.0
0.0,652.1493530273438,620.5518798828125,7.040022850036621,8.129864692687988,0.0,60.0,0.0,214289120.0,5478427.0,409.0,0.0
0.0,652.9595336914062,619.74169921875,7.020227432250977,8.119997024536133,0.0,60.0,0.0,214295648.0,5484953.0,409.0,0.0
0.0,655.39013671875,621.362060546875,7.020227432250977,8.119997024536133,0.0,60.0,0.0,214302000.0,5491304.0,409.0,0.0
0.0,650.5289916992188,620.9569091796875,6.998106002807617,8.116321563720703,0.0,60.0,0.0,214308736.0,5498040.0,409.0,0.0
0.0,653.7697143554688,621.362060546875,6.998106002807617,8.116321563720703,0.0,60.0,0.0,214315408.0,1913.0,409.0,0.0
0.0,655.7952270507812,622.1722412109375,6.9926276206970215,8.116321563720703,0.0,60.0,0.0,214323392.0,9897.0,409.0,0.0
0.0,655.39013671875,624.1976928710938,6.9926276206970215,8.134584426879883,0.0,59.86363983154297,0.0,214330304.0,16808.0,409.0,0.0
0.0,656.2003784179688,621.76708984375,7.009321689605713,8.134584426879883,0.0,59.72727584838867,0.0,214336080.0,22586.0,409.0,0.0
0.0,657.8206787109375,647.2882080078125,7.063436031341553,8.126012802124023,0.0,59.590911865234375,0.0,214342960.0,29454.0,409.0,0.0
0.0,671.593994140625,620.5518798828125,7.063436031341553,8.126012802124023,0.0,59.45454788208008,0.0,214348480.0,34981.0,409.0,0.0
0.0,657.010498046875,620.9569091796875,7.110365867614746,8.118173599243164,0.0,59.45454788208008,0.0,214355632.0,42137.0,409.0,0.0
0.0,665.922607421875,622.1722412109375,7.110365867614746,8.118173599243164,0.0,59.590911865234375,0.0,214362240.0,48747.0,409.0,0.0
0.0,654.9849853515625,622.1722412109375,7.148096084594727,8.108744621276855,0.0,59.590911865234375,0.0,214369008.0,55516.0,409.0,0.0
0.0,653.3646240234375,621.76708984375,7.148096084594727,8.117783546447754,0.0,59.45454788208008,0.0,214375968.0,62477.0,409.0,0.0
0.0,654.1748046875,616.906005859375,7.155797004699707,8.117783546447754,0.0,59.31818389892578,0.0,214381312.0,67821.0,409.0,0.0
