chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,13.312569618225098,-7.7524333000183105,1.2002822160720825,7.688858509063721,0.0,20.31818199157715,0.0,188243248.0,489127.0,407.0,0.0
0.0,10.88199234008789,-6.942241668701172,1.2002822160720825,7.688858509063721,0.0,20.31818199157715,0.0,188250496.0,496380.0,407.0,0.0
0.0,10.071800231933594,-8.562640190124512,1.119808554649353,7.671463489532471,0.0,20.18181800842285,0.0,188257296.0,503186.0,407.0,0.0
0.0,8.046319007873535,-9.372833251953125,1.119808554649353,7.67331600189209,0.0,19.909090042114258,0.0,188263136.0,509017.0,407.0,0.0
0.0,3.9953272342681885,-12.613602638244629,1.1698914766311646,7.67331600189209,0.0,19.5,0.0,188270480.0,516359.0,407.0,0.0
0.0,12.90747356414795,-10.183025360107422,1.1698914766311646,7.695157527923584,0.0,19.22727394104004,0.0,188277424.0,523309.0,407.0,0.0
0.0,1.159683108329773,-12.20850658416748,1.137898325920105,7.6889753341674805,0.0,19.090909957885742,0.0,188285648.0,531536.0,407.0,0.0
0.0,-0.46070176362991333,-15.044179916381836,1.057579755783081,7.6889753341674805,0.0,19.090909957885742,0.0,188292208.0,538096.0,407.0,0.0
0.0,1.159683108329773,-23.14610481262207,1.057579755783081,7.67739200592041,0.0,19.090909957885742,0.0,188298736.0,544617.0,407.0,0.0
0.0,-0.05560554563999176,-15.854372024536133,1.0742740631103516,7.67739200592041,0.0,19.22727394104004,0.0,188306016.0,551896.0,407.0,0.0
0.0,-3.7014715671539307,-15.854372024536133,1.0742740631103516,7.682043075561523,0.0,19.090909957885742,0.0,188312928.0,558812.0,407.0,0.0
0.0,-2.891308069229126,-15.044179916381836,1.0642988681793213,7.682043075561523,0.0,18.81818199157715,0.0,188318064.0,563952.0,407.0,0.0
0.0,-3.2964043617248535,-15.449275970458984,1.0642988681793213,7.698423862457275,0.0,18.409090042114258,0.0,188324880.0,570762.0,407.0,0.0
0.0,-1.6759904623031616,-16.259469985961914,1.0291013717651367,7.693450927734375,0.0,18.136363983154297,0.0,188332112.0,578004.0,407.0,0.0
0.0,-3.7014715671539307,-15.854372024536133,1.074170708656311,7.693450927734375,0.0,17.863636016845703,0.0,188339200.0,585089.0,407.0,0.0
0.0,-2.891308069229126,-17.47475814819336,1.074170708656311,7.668118953704834,0.0,17.863636016845703,0.0,188347440.0,593319.0,407.0,0.0
0.0,-3.2964043617248535,-17.879852294921875,1.0668830871582031,7.692641735076904,0.0,18.0,0.0,188354288.0,600178.0,407.0,0.0
0.0,-5.72695255279541,-9.372833251953125,1.0668830871582031,7.692641735076904,0.0,18.0,0.0,188361440.0,607329.0,407.0,0.0
0.0,-6.132063388824463,-17.06966209411621,1.0160249471664429,7.728299617767334,0.0,17.863636016845703,0.0,188368352.0,614235.0,407.0,0.0
0.0,-4.106567859649658,-17.47475814819336,1.023777723312378,7.728299617767334,0.0,17.590909957885742,0.0,188374720.0,620602.0,407.0,0.0
0.0,-6.132063388824463,-21.120622634887695,1.023777723312378,7.695547580718994,0.0,17.31818199157715,0.0,188380896.0,626777.0,407.0,0.0
0.0,-4.106567859649658,-19.095142364501953,1.0141125917434692,7.695547580718994,0.0,17.045454025268555,0.0,188388080.0,633967.0,407.0,0.0
0.0,-7.347337245941162,-17.47475814819336,1.0141125917434692,7.664482116699219,0.0,16.772727966308594,0.0,188394944.0,640827.0,407.0,0.0
0.0,-7.7524333000183105,-16.66456413269043,0.9231986403465271,7.664482116699219,0.0,16.772727966308594,0.0,188400720.0,646606.0,407.0,0.0
0.0,-7.7524333000183105,-17.06966209411621,0.9231986403465271,7.664482116699219,0.0,16.772727966308594,0.0,188407040.0,652934.0,407.0,0.0
0.0,-4.511663913726807,-19.095142364501953,1.0238810777664185,7.710845947265625,0.0,16.772727966308594,0.0,188414048.0,659929.0,407.0,0.0
0.0,-7.347337245941162,-17.47475814819336,1.0238810777664185,7.710845947265625,0.0,16.772727966308594,0.0,188420992.0,666876.0,407.0,0.0
0.0,-6.132063388824463,-19.095142364501953,1.0583033561706543,7.710845947265625,0.0,16.636363983154297,0.0,188426720.0,672610.0,407.0,0.0
0.0,-8.562640190124512,-18.284950256347656,1.0583033561706543,7.710845947265625,0.0,16.22727394104004,0.0,188432864.0,678743.0,407.0,0.0
0.0,-6.537159442901611,-16.66456413269043,0.9586545825004578,7.710845947265625,0.0,15.954545021057129,0.0,188439616.0,685494.0,407.0,0.0
0.0,-6.537159442901611,-17.06966209411621,0.8805067539215088,7.710845947265625,0.0,15.681818008422852,0.0,188446848.0,692737.0,407.0,0.0
0.0,-7.347337245941162,-18.284950256347656,0.8805067539215088,7.710845947265625,0.0,15.681818008422852,0.0,188453376.0,699257.0,407.0,0.0
0.0,-8.562640190124512,-18.690046310424805,0.9932318925857544,7.6868205070495605,0.0,15.681818008422852,0.0,188459888.0,705781.0,407.0,0.0
0.0,-9.777929306030273,-20.715526580810547,0.9932318925857544,7.6868205070495605,0.0,15.818181037902832,0.0,188465280.0,711169.0,407.0,0.0
0.0,-10.58812141418457,-18.284950256347656,1.0510157346725464,7.716403961181641,0.0,15.818181037902832,0.0,188472432.0,718324.0,407.0,0.0
0.0,-5.72695255279541,-16.259469985961914,1.0510157346725464,7.716403961181641,0.0,15.545454025268555,0.0,188478896.0,724779.0,407.0,0.0
0.0,-8.967737197875977,-14.233972549438477,0.8959605693817139,7.697205066680908,0.0,15.409090995788574,0.0,188485344.0,731238.0,407.0,0.0
0.0,-8.967737197875977,-19.905319213867188,0.8959605693817139,7.697205066680908,0.0,15.136363983154297,0.0,188492016.0,737906.0,407.0,0.0
0.0,-5.72695255279541,-17.06966209411621,0.8167273998260498,7.656711101531982,0.0,15.0,0.0,188499120.0,745003.0,407.0,0.0
0.0,-9.372833251953125,-14.233972549438477,0.8167273998260498,7.665750026702881,0.0,14.727272033691406,0.0,188505680.0,751569.0,407.0,0.0
0.0,-7.7524333000183105,-17.879852294921875,0.8844864964485168,7.665750026702881,0.0,14.590909004211426,0.0,188512144.0,758033.0,407.0,0.0
0.0,-9.777929306030273,-18.284950256347656,0.8844864964485168,7.712445259094238,0.0,14.454545021057129,0.0,188518704.0,764594.0,407.0,0.0
0.0,-8.15754508972168,-18.690046310424805,1.0706044435501099,7.712445259094238,0.0,14.318181991577148,0.0,188525312.0,771206.0,407.0,0.0
0.0,-6.537159442901611,-17.47475814819336,1.003982424736023,7.718139171600342,0.0,14.318181991577148,0.0,188532080.0,777964.0,407.0,0.0
0.0,-5.72695255279541,-17.47475814819336,1.003982424736023,7.660250663757324,0.0,14.181818008422852,0.0,188540400.0,786284.0,407.0,0.0
0.0,-6.942241668701172,-11.803409576416016,0.8427249789237976,7.660250663757324,0.0,13.772727966308594,0.0,188546672.0,792562.0,407.0,0.0
0.0,-7.7524333000183105,-19.5002384185791,0.8427249789237976,7.647048473358154,0.0,13.36363697052002,0.0,188554016.0,799908.0,407.0,0.0
0.0,-7.347337245941162,-17.47475814819336,0.928263783454895,7.647048473358154,0.0,12.818181991577148,0.0,188561168.0,807061.0,407.0,0.0
0.0,-9.372833251953125,-14.233972549438477,1.0332361459732056,7.708671569824219,0.0,12.272727966308594,0.0,188568032.0,813910.0,407.0,0.0
0.0,-6.942241668701172,-16.66456413269043,1.0332361459732056,7.725686073303223,0.0,12.136363983154297,0.0,188576416.0,822294.0,407.0,0.0
0.0,-6.132063388824463,-19.095142364501953,0.9031448364257812,7.725686073303223,0.0,12.272727966308594,0.0,188583600.0,829489.0,407.0,0.0
0.0,-7.7524333000183105,-17.06966209411621,0.9031448364257812,7.668635845184326,0.0,12.409090995788574,0.0,188590080.0,835958.0,407.0,0.0
0.0,-6.942241668701172,-18.690046310424805,0.7858713865280151,7.664959907531738,0.0,12.681818008422852,0.0,188597072.0,842965.0,407.0,0.0
0.0,-8.15754508972168,-16.259469985961914,0.9713174104690552,7.664959907531738,0.0,13.090909004211426,0.0,188603888.0,849770.0,407.0,0.0
0.0,-8.15754508972168,-10.58812141418457,0.9713174104690552,7.717495918273926,0.0,13.090909004211426,0.0,188609664.0,855546.0,407.0,0.0
0.0,-6.537159442901611,-16.66456413269043,1.0274473428726196,7.717495918273926,0.0,13.090909004211426,0.0,188616528.0,862408.0,407.0,0.0
0.0,-7.347337245941162,-17.06966209411621,1.0274473428726196,7.707462310791016,0.0,12.818181991577148,0.0,188623232.0,869111.0,407.0,0.0
0.0,-7.7524333000183105,-22.33591079711914,0.7660243511199951,7.707462310791016,0.0,12.272727966308594,0.0,188630032.0,875914.0,407.0,0.0
0.0,-7.347337245941162,-17.47475814819336,0.7660243511199951,7.669640064239502,0.0,11.863636016845703,0.0,188638256.0,884139.0,407.0,0.0
0.0,-8.562640190124512,-16.66456413269043,0.6929416656494141,7.673647880554199,0.0,11.590909004211426,0.0,188644960.0,890843.0,407.0,0.0
0.0,-7.7524333000183105,-18.284950256347656,0.8898100852966309,7.673647880554199,0.0,11.454545021057129,0.0,188652240.0,898127.0,407.0,0.0
0.0,-6.537159442901611,-17.06966209411621,0.8898100852966309,7.704342365264893,0.0,11.454545021057129,0.0,188658960.0,904849.0,407.0,0.0
0.0,-8.15754508972168,-18.284950256347656,1.0900380611419678,7.704342365264893,0.0,11.590909004211426,0.0,188664384.0,910274.0,407.0,0.0
0.0,-6.942241668701172,-18.284950256347656,1.0900380611419678,7.724769592285156,0.0,11.590909004211426,0.0,188671632.0,917517.0,407.0,0.0
0.0,-5.72695255279541,-17.06966209411621,0.9350345134735107,7.724769592285156,0.0,11.590909004211426,0.0,188678496.0,924379.0,407.0,0.0
0.0,-6.537159442901611,-17.47475814819336,0.9350345134735107,7.724769592285156,0.0,11.181818008422852,0.0,188685152.0,931038.0,407.0,0.0
0.0,-6.942241668701172,-18.284950256347656,0.780754566192627,7.724769592285156,0.0,10.772727012634277,0.0,188691696.0,937584.0,407.0,0.0
0.0,-6.942241668701172,-16.259469985961914,0.780754566192627,7.724769592285156,0.0,10.227272987365723,0.0,188697136.0,943018.0,407.0,0.0
0.0,-6.132063388824463,-13.42378044128418,0.8489788770675659,7.724769592285156,0.0,9.545454978942871,0.0,188704320.0,950212.0,407.0,0.0
0.0,-7.347337245941162,-15.449275970458984,0.8489788770675659,7.695147514343262,0.0,9.136363983154297,0.0,188711280.0,957165.0,407.0,0.0
0.0,-7.347337245941162,-17.879852294921875,1.007031798362732,7.695147514343262,0.0,8.86363697052002,0.0,188718128.0,964013.0,408.0,0.0
0.0,-8.15754508972168,-17.47475814819336,0.9918880462646484,7.69744873046875,0.0,8.86363697052002,0.0,188726352.0,972232.0,408.0,0.0
0.0,-6.132063388824463,-15.449275970458984,0.9918880462646484,7.69744873046875,0.0,9.0,0.0,188733024.0,978906.0,408.0,0.0
0.0,-6.132063388824463,-13.828877449035645,0.9014908671379089,7.700715065002441,0.0,9.0,0.0,188740208.0,986095.0,408.0,0.0
0.0,-5.321856498718262,-16.66456413269043,0.9014908671379089,7.670030117034912,0.0,9.136363983154297,0.0,188747104.0,992996.0,408.0,0.0
0.0,-7.347337245941162,-16.66456413269043,0.8711517453193665,7.670030117034912,0.0,9.136363983154297,0.0,188754064.0,999951.0,408.0,0.0
0.0,-4.106567859649658,-16.66456413269043,0.8495473861694336,7.668879508972168,0.0,9.136363983154297,0.0,188762368.0,1008259.0,408.0,0.0
0.0,-5.321856498718262,-18.284950256347656,0.8495473861694336,7.712230682373047,0.0,9.136363983154297,0.0,188769520.0,1015406.0,408.0,0.0
0.0,-5.321856498718262,-18.284950256347656,0.8380216360092163,7.712230682373047,0.0,9.0,0.0,188776528.0,1022418.0,408.0,0.0
0.0,-6.942241668701172,-16.259469985961914,0.8380216360092163,7.698570251464844,0.0,8.86363697052002,0.0,188783328.0,1029213.0,408.0,0.0
0.0,-6.942241668701172,-17.47475814819336,0.7605457305908203,7.698570251464844,0.0,8.86363697052002,0.0,188789104.0,1034994.0,408.0,0.0
0.0,-6.132063388824463,-17.06966209411621,0.7605457305908203,7.658475875854492,0.0,8.727272033691406,0.0,188795952.0,1041843.0,408.0,0.0
0.0,-6.132063388824463,-17.47475814819336,0.7287077307701111,7.658475875854492,0.0,8.454545021057129,0.0,188802416.0,1048309.0,408.0,0.0
0.0,-5.321856498718262,-15.854372024536133,0.7287077307701111,7.684207439422607,0.0,8.181818008422852,0.0,188808096.0,1053976.0,408.0,0.0
0.0,-4.106567859649658,-16.66456413269043,0.8306306600570679,7.716198921203613,0.0,8.045454025268555,0.0,188815360.0,1061238.0,408.0,0.0
0.0,-9.372833251953125,-17.879852294921875,0.8098532557487488,7.716198921203613,0.0,8.181818008422852,0.0,188822304.0,1068185.0,408.0,0.0
0.0,-6.942241668701172,-15.044179916381836,0.8098532557487488,7.687620162963867,0.0,8.181818008422852,0.0,188829040.0,1074931.0,408.0,0.0
0.0,-7.347337245941162,6.831000804901123,0.8147633671760559,7.687620162963867,0.0,8.181818008422852,0.0,188837424.0,1083304.0,408.0,0.0
0.0,-7.347337245941162,-15.854372024536133,0.8147633671760559,7.657130241394043,0.0,8.045454025268555,0.0,188844464.0,1090347.0,408.0,0.0
0.0,-8.562640190124512,-17.879852294921875,0.8327497839927673,7.687600612640381,0.0,7.636363506317139,0.0,188850688.0,1096567.0,408.0,0.0
0.0,-6.537159442901611,-17.06966209411621,0.8643293380737305,7.687600612640381,0.0,7.2272725105285645,0.0,188857392.0,1103280.0,408.0,0.0
0.0,-6.132063388824463,-18.284950256347656,0.8643293380737305,7.721240043640137,0.0,7.090909004211426,0.0,188864080.0,1109973.0,408.0,0.0
0.0,-6.942241668701172,-11.803409576416016,0.8655697703361511,7.721240043640137,0.0,6.954545497894287,0.0,188871232.0,1117124.0,408.0,0.0
0.0,-2.891308069229126,-17.06966209411621,0.8655697703361511,7.695352554321289,0.0,6.954545497894287,0.0,188877680.0,1123571.0,408.0,0.0
0.0,-3.7014715671539307,-15.854372024536133,0.909915566444397,7.695352554321289,0.0,7.090909004211426,0.0,188883120.0,1129010.0,408.0,0.0
0.0,-8.15754508972168,-8.562640190124512,0.909915566444397,7.662454128265381,0.0,7.090909004211426,0.0,188890224.0,1136116.0,408.0,0.0
0.0,-6.942241668701172,-19.095142364501953,1.013027310371399,7.70265531539917,0.0,6.818181991577148,0.0,188896688.0,1142573.0,408.0,0.0
0.0,-6.942241668701172,-14.639083862304688,1.013027310371399,7.70265531539917,0.0,6.68181848526001,0.0,188903744.0,1149625.0,408.0,0.0
0.0,-0.46070176362991333,-17.47475814819336,1.0050677061080933,7.721990585327148,0.0,6.409090995788574,0.0,188910336.0,1156223.0,408.0,0.0
0.0,-5.72695255279541,-13.018699645996094,1.0050677061080933,7.721990585327148,0.0,6.136363983154297,0.0,188916992.0,1162880.0,408.0,0.0
0.0,-6.132063388824463,-17.47475814819336,0.979897141456604,7.721990585327148,0.0,6.000000476837158,0.0,188922288.0,1168168.0,408.0,0.0
0.0,-6.942241668701172,-20.715526580810547,0.979897141456604,7.721990585327148,0.0,5.863636016845703,0.0,188929440.0,1175319.0,408.0,0.0
0.0,-5.72695255279541,-17.879852294921875,0.9025245904922485,7.721990585327148,0.0,5.590909004211426,0.0,188936032.0,1181918.0,408.0,0.0
0.0,-6.132063388824463,-17.06966209411621,1.0352001190185547,7.721990585327148,0.0,5.318181991577148,0.0,188942896.0,1188781.0,408.0,0.0
0.0,-8.967737197875977,-17.879852294921875,1.0352001190185547,7.721990585327148,0.0,4.909090995788574,0.0,188948368.0,1194261.0,408.0,0.0
0.0,-6.537159442901611,-44.61620330810547,1.094017744064331,7.721990585327148,0.0,4.7727274894714355,0.0,188955616.0,1201509.0,408.0,0.0
0.0,-8.15754508972168,-11.803409576416016,1.094017744064331,7.721990585327148,0.0,4.7727274894714355,0.0,188962080.0,1207971.0,408.0,0.0
0.0,-7.347337245941162,-18.284950256347656,1.0404202938079834,7.668002128601074,0.0,4.7727274894714355,0.0,188968832.0,1214713.0,408.0,0.0
0.0,-6.942241668701172,-18.284950256347656,1.0404202938079834,7.668002128601074,0.0,4.909090995788574,0.0,188974512.0,1220392.0,408.0,0.0
0.0,-3.2964043617248535,-15.044179916381836,0.9726095199584961,7.668002128601074,0.0,4.909090995788574,0.0,188981648.0,1227535.0,408.0,0.0
0.0,-4.106567859649658,-19.095142364501953,0.9726095199584961,7.709305286407471,0.0,4.909090995788574,0.0,188988496.0,1234385.0,408.0,0.0
0.0,-6.537159442901611,-17.879852294921875,1.018144130706787,7.709305286407471,0.0,4.636363506317139,0.0,188995248.0,1241139.0,408.0,0.0
0.0,-7.7524333000183105,-16.66456413269043,1.018144130706787,7.7228779792785645,0.0,4.5,0.0,189001712.0,1247602.0,408.0,0.0
0.0,-6.132063388824463,-10.183025360107422,1.09381103515625,7.7228779792785645,0.0,4.2272725105285645,0.0,189008256.0,1254148.0,408.0,0.0
0.0,-5.321856498718262,-17.06966209411621,0.9547781944274902,7.663565635681152,0.0,4.090909004211426,0.0,189015088.0,1260968.0,408.0,0.0
0.0,-6.942241668701172,-16.66456413269043,0.9547781944274902,7.666763782501221,0.0,4.090909004211426,0.0,189023440.0,1269319.0,408.0,0.0
0.0,-1.6759904623031616,-16.259469985961914,1.0774785280227661,7.666763782501221,0.0,3.6818180084228516,0.0,189030192.0,1276075.0,408.0,0.0
0.0,-5.72695255279541,-17.06966209411621,1.0774785280227661,7.710660934448242,0.0,3.2727272510528564,0.0,189037536.0,1283416.0,408.0,0.0
0.0,-4.916759967803955,-16.66456413269043,1.2479358911514282,7.710660934448242,0.0,2.7272727489471436,0.0,189043024.0,1288912.0,408.0,0.0
0.0,-5.321856498718262,-15.854372024536133,1.2479358911514282,7.702821254730225,0.0,2.3181817531585693,0.0,189050352.0,1296238.0,408.0,0.0
0.0,-4.106567859649658,-8.15754508972168,1.0581482648849487,7.672370433807373,0.0,2.1818180084228516,0.0,189057216.0,1303108.0,408.0,0.0
0.0,-4.916759967803955,8.046319007873535,0.8656214475631714,7.672370433807373,0.0,2.3181817531585693,0.0,189064016.0,1309904.0,408.0,0.0
0.0,-6.942241668701172,-7.347337245941162,0.8656214475631714,7.6560869216918945,0.0,2.454545497894287,0.0,189072096.0,1317985.0,408.0,0.0
0.0,-6.132063388824463,-19.5002384185791,0.9820162057876587,7.6560869216918945,0.0,2.8636362552642822,0.0,189078896.0,1324787.0,408.0,0.0
0.0,-4.916759967803955,-16.259469985961914,0.9820162057876587,7.699457168579102,0.0,3.1363637447357178,0.0,189086144.0,1332023.0,408.0,0.0
0.0,-6.132063388824463,-13.828877449035645,1.291092872619629,7.739746570587158,0.0,3.1363637447357178,0.0,189092944.0,1338826.0,408.0,0.0
0.0,-6.942241668701172,-17.06966209411621,1.291092872619629,7.739746570587158,0.0,3.1363637447357178,0.0,189098416.0,1344299.0,408.0,0.0
0.0,-7.347337245941162,-15.449275970458984,1.255171775817871,7.678864479064941,0.0,2.8636362552642822,0.0,189104736.0,1350623.0,408.0,0.0
0.0,-4.106567859649658,-15.854372024536133,0.9543647170066833,7.678864479064941,0.0,2.454545497894287,0.0,189111536.0,1357429.0,408.0,0.0
0.0,-6.537159442901611,-17.47475814819336,0.9543647170066833,7.645585536956787,0.0,2.045454502105713,0.0,189118784.0,1364663.0,408.0,0.0
0.0,-3.2964043617248535,-17.06966209411621,0.9153425097465515,7.645585536956787,0.0,1.6363636255264282,0.0,189125728.0,1371614.0,408.0,0.0
0.0,-4.106567859649658,-13.828877449035645,0.9153425097465515,7.7002763748168945,0.0,1.0909090042114258,0.0,189131120.0,1377010.0,408.0,0.0
0.0,-6.132063388824463,-16.259469985961914,1.1297321319580078,7.71433687210083,0.0,0.8181818127632141,0.0,189138352.0,1384241.0,408.0,0.0
0.0,-7.7524333000183105,-16.66456413269043,1.1297321319580078,7.71433687210083,0.0,0.6818181872367859,0.0,189145312.0,1391195.0,408.0,0.0
0.0,-6.942241668701172,-17.879852294921875,1.1170176267623901,7.703689098358154,0.0,0.6818181872367859,0.0,189151872.0,1397754.0,408.0,0.0
0.0,-6.132063388824463,-18.284950256347656,1.1170176267623901,7.703689098358154,0.0,0.8181818127632141,0.0,189157200.0,1403093.0,408.0,0.0
0.0,-4.916759967803955,-15.854372024536133,0.9904409050941467,7.703689098358154,0.0,0.9545454382896423,0.0,189164400.0,1410279.0,408.0,0.0
0.0,-8.15754508972168,-16.66456413269043,0.9904409050941467,7.703689098358154,0.0,0.9545454382896423,0.0,189171344.0,1417228.0,408.0,0.0
0.0,-6.537159442901611,-14.639083862304688,1.0340113639831543,7.703689098358154,0.0,0.8181818127632141,0.0,189178192.0,1424084.0,408.0,0.0
0.0,-4.916759967803955,-17.47475814819336,1.1326781511306763,7.703689098358154,0.0,0.40909090638160706,0.0,189184944.0,1430829.0,408.0,0.0
