chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,648.9086303710938,503.0738830566406,7.036818027496338,8.937217712402344,0.0,25.227272033691406,0.0,315732480.0,5224815.0,402.0,0.0
0.0,644.4525756835938,498.61785888671875,7.036818027496338,8.945475578308105,0.0,25.227272033691406,0.0,315738816.0,5231152.0,402.0,0.0
0.0,646.0728759765625,498.2127990722656,6.856489181518555,8.945475578308105,0.0,25.227272033691406,0.0,315744288.0,5236610.0,402.0,0.0
0.0,644.4525756835938,490.9210205078125,6.856489181518555,8.932303428649902,0.0,25.227272033691406,0.0,315750112.0,5242439.0,402.0,0.0
0.0,649.71875,496.9974670410156,6.690372943878174,8.932303428649902,0.0,25.227272033691406,0.0,315756224.0,5248566.0,402.0,0.0
0.0,633.1098022460938,493.7567138671875,6.690372943878174,8.933794975280762,0.0,25.227272033691406,0.0,315762272.0,5254607.0,402.0,0.0
0.0,647.6932983398438,469.4509582519531,6.713373184204102,8.933794975280762,0.0,25.227272033691406,0.0,315768448.0,5260775.0,402.0,0.0
0.0,644.4525756835938,494.9720153808594,6.713373184204102,8.951375007629395,0.0,25.227272033691406,0.0,315774848.0,5267186.0,402.0,0.0
0.0,646.47802734375,489.7056884765625,6.822221755981445,8.951375007629395,0.0,25.227272033691406,0.0,315780000.0,5272347.0,402.0,0.0
0.0,643.6423950195312,486.4649658203125,6.822221755981445,8.956298828125,0.0,25.227272033691406,0.0,315786080.0,5278417.0,402.0,0.0
0.0,645.2627563476562,488.49041748046875,6.72619104385376,8.956298828125,0.0,25.227272033691406,0.0,315792256.0,5284593.0,402.0,0.0
0.0,655.7952270507812,483.6292724609375,6.72619104385376,8.929368019104004,0.0,25.227272033691406,0.0,315798048.0,5290381.0,402.0,0.0
0.0,642.8321533203125,486.0598449707031,6.624216079711914,8.929368019104004,0.0,25.227272033691406,0.0,315804384.0,5296711.0,402.0,0.0
0.0,644.0474243164062,483.6292724609375,6.624216079711914,8.932751655578613,0.0,25.227272033691406,0.0,315810784.0,5303117.0,402.0,0.0
0.0,649.71875,481.60382080078125,6.668613910675049,8.932751655578613,0.0,25.227272033691406,0.0,315816224.0,5308568.0,402.0,0.0
0.0,631.0844116210938,478.7680969238281,6.668613910675049,8.960365295410156,0.0,25.227272033691406,0.0,315822016.0,5314347.0,402.0,0.0
0.0,637.9710083007812,482.41400146484375,6.706343650817871,8.949727058410645,0.0,25.227272033691406,0.0,315828160.0,5320481.0,402.0,0.0
0.0,643.2372436523438,477.95794677734375,6.706343650817871,8.949727058410645,0.0,25.090909957885742,0.0,315834016.0,5326346.0,402.0,0.0
0.0,646.883056640625,479.57830810546875,6.6281962394714355,8.933463096618652,0.0,25.090909957885742,0.0,315840160.0,5332487.0,402.0,0.0
0.0,646.883056640625,477.5528564453125,6.6281962394714355,8.933463096618652,0.0,25.090909957885742,0.0,315846592.0,5338927.0,402.0,0.0
0.0,644.857666015625,477.1477355957031,6.597805023193359,8.941195487976074,0.0,25.090909957885742,0.0,315853152.0,5345487.0,402.0,0.0
0.0,644.0474243164062,476.74267578125,6.597805023193359,8.941195487976074,0.0,25.090909957885742,0.0,315859776.0,5352116.0,402.0,0.0
0.0,644.0474243164062,486.4649658203125,6.577493190765381,8.941195487976074,0.0,25.090909957885742,0.0,315865120.0,5357450.0,402.0,0.0
0.0,644.4525756835938,474.3121032714844,6.577493190765381,8.941195487976074,0.0,25.090909957885742,0.0,315871296.0,5363628.0,402.0,0.0
0.0,646.883056640625,472.2866516113281,6.5492730140686035,8.941195487976074,0.0,25.090909957885742,0.0,315877120.0,5369459.0,402.0,0.0
0.0,644.4525756835938,476.3376159667969,6.5492730140686035,8.941195487976074,0.0,25.090909957885742,0.0,315883200.0,5375537.0,402.0,0.0
0.0,644.4525756835938,473.09686279296875,6.486940860748291,8.932820320129395,0.0,25.090909957885742,0.0,315889152.0,5381474.0,402.0,0.0
0.0,644.857666015625,471.4764404296875,6.486940860748291,8.932820320129395,0.0,25.090909957885742,0.0,315895552.0,5387893.0,402.0,0.0
0.0,653.7697143554688,471.4764404296875,6.500068664550781,8.940971374511719,0.0,25.090909957885742,0.0,315901088.0,5393430.0,402.0,0.0
0.0,645.2627563476562,469.4509582519531,6.500068664550781,8.940971374511719,0.0,25.090909957885742,0.0,315907264.0,5399605.0,402.0,0.0
0.0,643.6423950195312,469.4509582519531,6.591396331787109,8.939879417419434,0.0,25.090909957885742,0.0,315913216.0,5405538.0,402.0,0.0
0.0,644.0474243164062,469.0458679199219,6.591396331787109,8.939879417419434,0.0,25.090909957885742,0.0,315919296.0,5411618.0,402.0,0.0
0.0,642.02197265625,467.4255065917969,6.595272541046143,8.93154239654541,0.0,25.090909957885742,0.0,315925152.0,5417499.0,402.0,0.0
0.0,645.6677856445312,466.61529541015625,6.595272541046143,8.93154239654541,0.0,25.090909957885742,0.0,315931648.0,5423972.0,402.0,0.0
0.0,646.0728759765625,467.8305358886719,6.578733444213867,8.935911178588867,0.0,25.090909957885742,0.0,315937024.0,5429359.0,402.0,0.0
0.0,644.0474243164062,469.0458679199219,6.578733444213867,8.935911178588867,0.0,25.090909957885742,0.0,315943200.0,5435532.0,402.0,0.0
0.0,644.857666015625,465.8050537109375,6.568138122558594,8.938299179077148,0.0,25.090909957885742,0.0,315949120.0,5441459.0,402.0,0.0
0.0,646.47802734375,466.2100830078125,6.568138122558594,8.938299179077148,0.0,25.090909957885742,0.0,315955104.0,5447441.0,402.0,0.0
0.0,643.6423950195312,465.3999328613281,6.545551776885986,8.932088851928711,0.0,25.090909957885742,0.0,315961312.0,5453660.0,402.0,0.0
0.0,644.857666015625,464.9948425292969,6.545551776885986,8.929261207580566,0.0,25.090909957885742,0.0,315967424.0,5459760.0,402.0,0.0
0.0,643.6423950195312,466.2100830078125,6.5404863357543945,8.929261207580566,0.0,25.090909957885742,0.0,315973984.0,5466313.0,402.0,0.0
0.0,644.4525756835938,464.1846618652344,6.5404863357543945,8.94495964050293,0.0,25.090909957885742,0.0,315979200.0,5471546.0,402.0,0.0
0.0,644.4525756835938,463.779541015625,6.547360420227051,8.94495964050293,0.0,25.090909957885742,0.0,315985152.0,5477471.0,402.0,0.0
0.0,644.857666015625,462.56427001953125,6.547360420227051,8.943116188049316,0.0,25.090909957885742,0.0,315991072.0,5483407.0,402.0,0.0
0.0,647.2882080078125,462.9693908691406,6.530045986175537,8.943116188049316,0.0,25.090909957885742,0.0,315997184.0,5489529.0,402.0,0.0
0.0,642.02197265625,461.3489990234375,6.530045986175537,8.934701919555664,0.0,25.090909957885742,0.0,316003552.0,5495899.0,402.0,0.0
0.0,643.6423950195312,458.9184265136719,6.529839515686035,8.934701919555664,0.0,25.090909957885742,0.0,316010080.0,5502420.0,402.0,0.0
0.0,644.4525756835938,460.1336975097656,6.529839515686035,8.938875198364258,0.0,25.090909957885742,0.0,316016608.0,5508936.0,402.0,0.0
0.0,643.2372436523438,460.1336975097656,6.581110954284668,8.938875198364258,0.0,25.090909957885742,0.0,316023104.0,5515451.0,402.0,0.0
0.0,643.6423950195312,460.5388488769531,6.581110954284668,8.943554878234863,0.0,25.090909957885742,0.0,316029600.0,5521933.0,402.0,0.0
0.0,643.6423950195312,458.5133056640625,6.609951019287109,8.943554878234863,0.0,25.090909957885742,0.0,316036000.0,5528346.0,402.0,0.0
0.0,642.8321533203125,460.1336975097656,6.5612640380859375,8.939732551574707,0.0,25.090909957885742,0.0,316042720.0,5535053.0,402.0,0.0
0.0,644.0474243164062,459.7286376953125,6.5612640380859375,8.939732551574707,0.0,25.090909957885742,0.0,316048064.0,5540394.0,402.0,0.0
0.0,643.2372436523438,458.1082458496094,6.511077880859375,8.93508243560791,0.0,25.090909957885742,0.0,316054048.0,5546372.0,402.0,0.0
0.0,642.8321533203125,459.323486328125,6.511077880859375,8.94016170501709,0.0,25.090909957885742,0.0,316060256.0,5552601.0,402.0,0.0
0.0,643.6423950195312,460.9438781738281,6.542398929595947,8.94016170501709,0.0,25.090909957885742,0.0,316066112.0,5558430.0,402.0,0.0
0.0,643.2372436523438,458.5133056640625,6.542398929595947,8.944491386413574,0.0,25.090909957885742,0.0,316072128.0,5564470.0,402.0,0.0
0.0,645.6677856445312,456.48785400390625,6.5980634689331055,8.944491386413574,0.0,25.090909957885742,0.0,316078528.0,5570876.0,402.0,0.0
0.0,643.2372436523438,457.29803466796875,6.5980634689331055,8.936057090759277,0.0,25.090909957885742,0.0,316084192.0,5576516.0,402.0,0.0
0.0,644.4525756835938,458.1082458496094,6.569223403930664,8.936057090759277,0.0,25.090909957885742,0.0,316090304.0,5582646.0,402.0,0.0
0.0,644.4525756835938,456.48785400390625,6.569223403930664,8.929797172546387,0.0,25.090909957885742,0.0,316096256.0,5588577.0,402.0,0.0
0.0,641.6168212890625,459.7286376953125,6.526273250579834,8.929797172546387,0.0,25.090909957885742,0.0,316102112.0,5594461.0,402.0,0.0
0.0,644.4525756835938,456.0827331542969,6.526273250579834,8.937246322631836,0.0,25.090909957885742,0.0,316108064.0,5600401.0,402.0,0.0
0.0,643.6423950195312,456.48785400390625,6.554337978363037,8.937246322631836,0.0,25.090909957885742,0.0,316114624.0,5606967.0,402.0,0.0
0.0,643.6423950195312,456.0827331542969,6.554337978363037,8.94094181060791,0.0,25.090909957885742,0.0,316120000.0,5612348.0,402.0,0.0
0.0,643.6423950195312,454.86749267578125,6.589122295379639,8.94094181060791,0.0,25.090909957885742,0.0,316126240.0,5618580.0,402.0,0.0
0.0,644.0474243164062,456.8929443359375,6.589122295379639,8.935218811035156,0.0,25.090909957885742,0.0,316132160.0,5624503.0,402.0,0.0
0.0,644.4525756835938,458.5133056640625,6.573978424072266,8.935218811035156,0.0,25.090909957885742,0.0,316138048.0,5630381.0,402.0,0.0
0.0,647.2882080078125,457.29803466796875,6.573978424072266,8.92818832397461,0.0,25.090909957885742,0.0,316144032.0,5636359.0,402.0,0.0
0.0,648.9086303710938,455.2725524902344,6.549893379211426,8.92818832397461,0.0,25.090909957885742,0.0,316150400.0,5642730.0,402.0,0.0
0.0,643.2372436523438,457.29803466796875,6.549893379211426,8.925379753112793,0.0,25.090909957885742,0.0,316157024.0,5649359.0,402.0,0.0
0.0,645.2627563476562,455.67767333984375,6.606384754180908,8.925379753112793,0.0,25.090909957885742,0.0,316163552.0,5655892.0,402.0,0.0
0.0,645.2627563476562,456.48785400390625,6.606384754180908,8.929250717163086,0.0,25.090909957885742,0.0,316170080.0,5662413.0,402.0,0.0
0.0,646.47802734375,458.1082458496094,6.613103866577148,8.932107925415039,0.0,25.090909957885742,0.0,316176512.0,5668833.0,402.0,0.0
0.0,644.4525756835938,454.46234130859375,6.613103866577148,8.932107925415039,0.0,25.090909957885742,0.0,316182048.0,5674386.0,402.0,0.0
0.0,642.4269409179688,460.9438781738281,6.551133632659912,8.93265438079834,0.0,25.090909957885742,0.0,316188032.0,5680362.0,402.0,0.0
0.0,645.6677856445312,456.48785400390625,6.551133632659912,8.93265438079834,0.0,25.090909957885742,0.0,316194144.0,5686487.0,402.0,0.0
0.0,643.6423950195312,455.67767333984375,6.5344390869140625,8.928061485290527,0.0,25.090909957885742,0.0,316200224.0,5692564.0,402.0,0.0
0.0,642.8321533203125,456.48785400390625,6.5344390869140625,8.928061485290527,0.0,25.090909957885742,0.0,316206112.0,5698447.0,402.0,0.0
0.0,643.2372436523438,457.29803466796875,6.599562644958496,8.931835174560547,0.0,25.090909957885742,0.0,316212672.0,5705015.0,402.0,0.0
0.0,646.883056640625,456.48785400390625,6.599562644958496,8.931835174560547,0.0,25.090909957885742,0.0,316219136.0,5711483.0,402.0,0.0
0.0,643.2372436523438,455.67767333984375,6.616463661193848,8.931835174560547,0.0,25.090909957885742,0.0,316225536.0,5717862.0,402.0,0.0
0.0,644.0474243164062,460.1336975097656,6.616463661193848,8.931835174560547,0.0,25.090909957885742,0.0,316231072.0,5723399.0,402.0,0.0
0.0,643.6423950195312,455.67767333984375,6.568448066711426,8.931835174560547,0.0,25.090909957885742,0.0,316237248.0,5729577.0,402.0,0.0
0.0,644.0474243164062,456.48785400390625,6.568448066711426,8.931835174560547,0.0,25.090909957885742,0.0,316243136.0,5735455.0,402.0,0.0
0.0,644.0474243164062,454.0572814941406,6.56384801864624,8.931941986083984,0.0,25.090909957885742,0.0,316249184.0,5741531.0,402.0,0.0
0.0,642.8321533203125,457.29803466796875,6.56384801864624,8.931941986083984,0.0,25.090909957885742,0.0,316255072.0,5747411.0,402.0,0.0
0.0,645.6677856445312,457.29803466796875,6.604782581329346,8.937393188476562,0.0,25.090909957885742,0.0,316261632.0,5753976.0,402.0,0.0
0.0,644.0474243164062,456.8929443359375,6.604782581329346,8.937393188476562,0.0,25.090909957885742,0.0,316268064.0,5760395.0,402.0,0.0
0.0,643.6423950195312,456.48785400390625,6.556302070617676,8.932332038879395,0.0,25.090909957885742,0.0,316274592.0,5766912.0,402.0,0.0
0.0,646.883056640625,456.8929443359375,6.556302070617676,8.932332038879395,0.0,25.090909957885742,0.0,316280064.0,5772407.0,402.0,0.0
0.0,645.6677856445312,456.0827331542969,6.531596660614014,8.930519104003906,0.0,25.090909957885742,0.0,316286016.0,5778341.0,402.0,0.0
0.0,646.883056640625,457.703125,6.531596660614014,8.936992645263672,0.0,25.090909957885742,0.0,316292224.0,5784568.0,402.0,0.0
0.0,645.2627563476562,455.2725524902344,6.566794395446777,8.936992645263672,0.0,25.090909957885742,0.0,316298080.0,5790403.0,402.0,0.0
0.0,648.9086303710938,456.8929443359375,6.566794395446777,8.938738822937012,0.0,25.090909957885742,0.0,316304096.0,5796444.0,402.0,0.0
0.0,644.0474243164062,456.8929443359375,6.601681709289551,8.938738822937012,0.0,25.090909957885742,0.0,316310624.0,5802964.0,402.0,0.0
0.0,643.2372436523438,452.84197998046875,6.601681709289551,8.932449340820312,0.0,25.090909957885742,0.0,316317056.0,5809387.0,402.0,0.0
0.0,642.02197265625,454.0572814941406,6.590569496154785,8.932449340820312,0.0,25.090909957885742,0.0,316323808.0,5816132.0,402.0,0.0
0.0,644.4525756835938,451.626708984375,6.590569496154785,8.929426193237305,0.0,25.090909957885742,0.0,316329152.0,5821477.0,402.0,0.0
0.0,642.4269409179688,454.0572814941406,6.571652412414551,8.929426193237305,0.0,25.090909957885742,0.0,316335040.0,5827360.0,402.0,0.0
0.0,643.2372436523438,452.84197998046875,6.571652412414551,8.93342399597168,0.0,25.090909957885742,0.0,316341248.0,5833582.0,402.0,0.0
0.0,645.2627563476562,452.4368896484375,6.597030162811279,8.93342399597168,0.0,25.090909957885742,0.0,316347072.0,5839418.0,402.0,0.0
0.0,646.883056640625,452.4368896484375,6.597030162811279,8.934175491333008,0.0,25.090909957885742,0.0,316353152.0,5845496.0,402.0,0.0
0.0,645.2627563476562,457.703125,6.572376251220703,8.934175491333008,0.0,25.090909957885742,0.0,316359680.0,5852005.0,402.0,0.0
0.0,644.0474243164062,454.0572814941406,6.572376251220703,8.930519104003906,0.0,25.090909957885742,0.0,316364992.0,5857339.0,402.0,0.0
0.0,643.6423950195312,452.0317687988281,6.563434600830078,8.930519104003906,0.0,25.090909957885742,0.0,316371264.0,5863610.0,402.0,0.0
0.0,643.2372436523438,451.626708984375,6.563434600830078,8.927096366882324,0.0,25.090909957885742,0.0,316377216.0,5869540.0,402.0,0.0
0.0,644.0474243164062,454.0572814941406,6.593205451965332,8.927096366882324,0.0,25.090909957885742,0.0,316383104.0,5875427.0,402.0,0.0
0.0,643.2372436523438,452.4368896484375,6.593205451965332,8.9284029006958,0.0,25.090909957885742,0.0,316389280.0,5881601.0,402.0,0.0
0.0,644.0474243164062,453.2471008300781,6.613465785980225,8.9284029006958,0.0,25.090909957885742,0.0,316395648.0,5887972.0,402.0,0.0
0.0,643.6423950195312,453.2471008300781,6.582092761993408,8.923303604125977,0.0,25.090909957885742,0.0,316402144.0,5894483.0,402.0,0.0
0.0,643.6423950195312,458.9184265136719,6.582092761993408,8.92306900024414,0.0,25.090909957885742,0.0,316408672.0,5900998.0,402.0,0.0
0.0,643.2372436523438,455.2725524902344,6.560488700866699,8.92306900024414,0.0,25.090909957885742,0.0,316414048.0,5906389.0,402.0,0.0
0.0,645.2627563476562,454.46234130859375,6.560488700866699,8.925302505493164,0.0,25.090909957885742,0.0,316420288.0,5912613.0,402.0,0.0
0.0,643.6423950195312,457.29803466796875,6.5883469581604,8.925302505493164,0.0,25.090909957885742,0.0,316426176.0,5918496.0,402.0,0.0
0.0,642.4269409179688,463.779541015625,6.5883469581604,8.925935745239258,0.0,25.090909957885742,0.0,316432256.0,5924575.0,402.0,0.0
0.0,643.6423950195312,452.0317687988281,6.605764865875244,8.925935745239258,0.0,25.090909957885742,0.0,316438080.0,5930411.0,402.0,0.0
0.0,643.2372436523438,454.46234130859375,6.605764865875244,8.923147201538086,0.0,25.090909957885742,0.0,316444640.0,5936978.0,402.0,0.0
0.0,641.6168212890625,454.46234130859375,6.596306324005127,8.923147201538086,0.0,25.090909957885742,0.0,316451168.0,5943496.0,402.0,0.0
0.0,644.857666015625,454.0572814941406,6.596306324005127,8.92277717590332,0.0,25.090909957885742,0.0,316457664.0,5950012.0,402.0,0.0
0.0,644.0474243164062,454.86749267578125,6.580025672912598,8.92277717590332,0.0,25.090909957885742,0.0,316464064.0,5956400.0,402.0,0.0
0.0,645.2627563476562,452.84197998046875,6.580025672912598,8.925789833068848,0.0,25.090909957885742,0.0,316470816.0,5963148.0,402.0,0.0
0.0,644.0474243164062,453.6521301269531,6.569946765899658,8.925789833068848,0.0,25.090909957885742,0.0,316476160.0,5968483.0,402.0,0.0
0.0,642.8321533203125,452.4368896484375,6.569946765899658,8.926277160644531,0.0,25.090909957885742,0.0,316482080.0,5974420.0,402.0,0.0
0.0,644.0474243164062,453.6521301269531,6.577854633331299,8.926277160644531,0.0,25.090909957885742,0.0,316488032.0,5980354.0,402.0,0.0
0.0,642.8321533203125,454.86749267578125,6.577854633331299,8.925769805908203,0.0,25.090909957885742,0.0,316494240.0,5986572.0,402.0,0.0
0.0,645.2627563476562,455.67767333984375,6.530097961425781,8.925769805908203,0.0,25.090909957885742,0.0,316500128.0,5992463.0,402.0,0.0
0.0,642.4269409179688,460.5388488769531,6.530097961425781,8.926403999328613,0.0,25.090909957885742,0.0,316506592.0,5998918.0,402.0,0.0
0.0,644.0474243164062,454.86749267578125,6.570257186889648,8.925341606140137,0.0,25.090909957885742,0.0,316512128.0,6004454.0,402.0,0.0
0.0,644.0474243164062,453.2471008300781,6.570257186889648,8.925341606140137,0.0,25.090909957885742,0.0,316518240.0,6010588.0,402.0,0.0
0.0,643.6423950195312,455.67767333984375,6.574029922485352,8.928197860717773,0.0,25.090909957885742,0.0,316524224.0,6016565.0,402.0,0.0
0.0,646.883056640625,455.67767333984375,6.574029922485352,8.928197860717773,0.0,25.090909957885742,0.0,316530112.0,6022448.0,402.0,0.0
0.0,642.4269409179688,459.323486328125,6.583798408508301,8.928236961364746,0.0,24.81818199157715,0.0,316536352.0,6028674.0,402.0,0.0
0.0,640.4015502929688,451.626708984375,6.583798408508301,8.928236961364746,0.0,24.545455932617188,0.0,316543104.0,6035423.0,402.0,0.0
0.0,643.6423950195312,454.0572814941406,6.690217971801758,8.929280281066895,0.0,24.272727966308594,0.0,316549696.0,6042035.0,402.0,0.0
0.0,645.2627563476562,452.4368896484375,6.690217971801758,8.929280281066895,0.0,24.272727966308594,0.0,316555936.0,6048281.0,402.0,0.0
0.0,644.857666015625,453.6521301269531,6.768469333648682,8.925808906555176,0.0,24.272727966308594,0.0,316561184.0,6053525.0,402.0,0.0
0.0,611.6396484375,452.0317687988281,6.768469333648682,8.925808906555176,0.0,24.272727966308594,0.0,316567264.0,6059597.0,402.0,0.0
0.0,645.2627563476562,452.84197998046875,6.760096073150635,8.919763565063477,0.0,24.40909194946289,0.0,316573248.0,6065581.0,402.0,0.0
0.0,641.6168212890625,450.0063171386719,6.760096073150635,8.919763565063477,0.0,24.272727966308594,0.0,316579072.0,6071391.0,402.0,0.0
0.0,647.2882080078125,451.626708984375,6.733375072479248,8.919763565063477,0.0,24.136363983154297,0.0,316585536.0,6077858.0,402.0,0.0
0.0,643.6423950195312,446.7655334472656,6.733375072479248,8.919763565063477,0.0,23.727272033691406,0.0,316592256.0,6084581.0,402.0,0.0
0.0,645.2627563476562,447.57574462890625,6.755651473999023,8.919763565063477,0.0,23.18181800842285,0.0,316598816.0,6091151.0,402.0,0.0
0.0,646.883056640625,443.9299011230469,6.670267581939697,8.919763565063477,0.0,22.636363983154297,0.0,316604992.0,6097318.0,402.0,0.0
0.0,647.6932983398438,444.7400817871094,6.670267581939697,8.919763565063477,0.0,22.227272033691406,0.0,316610080.0,6102427.0,402.0,0.0
0.0,634.3250732421875,439.0686950683594,6.670267581939697,8.909331321716309,0.0,21.954545974731445,0.0,316616256.0,6108600.0,402.0,0.0
