chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,706.8372802734375,-17.47475814819336,-0.34065625071525574,9.53113079071045,0.0,11.454545021057129,0.0,112429008.0,205405.0,367.0,0.0
0.0,705.6220703125,-20.31041717529297,0.25222310423851013,9.826308250427246,0.0,12.000000953674316,0.0,112435872.0,212267.0,367.0,0.0
0.0,707.6475219726562,-19.5002384185791,0.25222310423851013,9.826308250427246,0.0,12.545454978942871,0.0,112442328.0,218725.0,367.0,0.0
0.0,703.5965576171875,-10.183025360107422,0.5012417435646057,9.736233711242676,0.0,13.090909004211426,0.0,112448888.0,225284.0,367.0,0.0
0.0,684.962158203125,-19.5002384185791,0.5012417435646057,9.736233711242676,0.0,13.909090995788574,0.0,112455344.0,231740.0,367.0,0.0
0.0,713.3189086914062,-17.879852294921875,-0.0522536002099514,9.57436466217041,0.0,15.0,0.0,112461552.0,237947.0,367.0,0.0
0.0,716.5596313476562,-19.905319213867188,-0.0522536002099514,9.57436466217041,0.0,16.09090805053711,0.0,112468056.0,244451.0,367.0,0.0
0.0,706.4323120117188,-18.284950256347656,0.2050863355398178,9.67959213256836,0.0,16.772727966308594,0.0,112475064.0,251464.0,367.0,0.0
0.0,711.698486328125,-18.690046310424805,0.38743123412132263,9.67959213256836,0.0,17.454544067382812,0.0,112481528.0,257928.0,367.0,0.0
0.0,706.0271606445312,-18.284950256347656,0.38743123412132263,9.801766395568848,0.0,18.0,0.0,112488088.0,264484.0,367.0,0.0
0.0,709.2679443359375,-18.690046310424805,0.06693215668201447,9.801766395568848,0.0,18.68181800842285,0.0,112494536.0,270934.0,367.0,0.0
0.0,708.4577026367188,-20.31041717529297,0.06693215668201447,9.801766395568848,0.0,19.636363983154297,0.0,112501176.0,277570.0,367.0,0.0
0.0,705.6220703125,-18.284950256347656,0.1317969113588333,9.801766395568848,0.0,20.72727394104004,0.0,112507720.0,284116.0,367.0,0.0
0.0,706.0271606445312,-27.197067260742188,0.1317969113588333,9.801766395568848,0.0,22.090909957885742,0.0,112513784.0,290183.0,367.0,0.0
0.0,705.6220703125,-20.715526580810547,0.15107543766498566,9.801766395568848,0.0,23.59090805053711,0.0,112520248.0,296647.0,367.0,0.0
0.0,698.330322265625,-16.66456413269043,0.15107543766498566,9.801766395568848,0.0,24.954545974731445,0.0,112527256.0,303654.0,367.0,0.0
0.0,710.8882446289062,-17.06966209411621,0.34623825550079346,9.749971389770508,0.0,25.909090042114258,0.0,112533848.0,310244.0,367.0,0.0
0.0,706.4323120117188,-17.879852294921875,0.34623825550079346,9.605781555175781,0.0,26.454544067382812,0.0,112540352.0,316753.0,367.0,0.0
0.0,708.4577026367188,-19.5002384185791,0.4602038264274597,9.605781555175781,0.0,27.000001907348633,0.0,112546872.0,323271.0,367.0,0.0
0.0,709.2679443359375,-20.31041717529297,0.16559894382953644,9.65145206451416,0.0,27.545455932617188,0.0,112553432.0,329830.0,367.0,0.0
0.0,700.3557739257812,-17.879852294921875,0.16559894382953644,9.65145206451416,0.0,28.227272033691406,0.0,112559912.0,336306.0,367.0,0.0
0.0,706.8372802734375,-20.31041717529297,0.15097206830978394,9.771140098571777,0.0,29.18181800842285,0.0,112566488.0,342888.0,367.0,0.0
0.0,704.8118896484375,-16.66456413269043,0.15097206830978394,9.771140098571777,0.0,30.272727966308594,0.0,112573040.0,349434.0,367.0,0.0
0.0,706.0271606445312,-19.5002384185791,0.31253957748413086,9.744072914123535,0.0,31.636362075805664,0.0,112579536.0,355937.0,367.0,0.0
0.0,707.6475219726562,-19.905319213867188,0.31253957748413086,9.744072914123535,0.0,33.40909194946289,0.0,112585608.0,362008.0,367.0,0.0
0.0,708.4577026367188,-17.879852294921875,0.37642231583595276,9.628216743469238,0.0,35.04545211791992,0.0,112592624.0,369020.0,367.0,0.0
0.0,706.4323120117188,-19.095142364501953,0.37642231583595276,9.69250202178955,0.0,36.40909194946289,0.0,112599136.0,375531.0,367.0,0.0
0.0,706.0271606445312,-19.095142364501953,0.43389612436294556,9.69250202178955,0.0,37.6363639831543,0.0,112605696.0,382094.0,367.0,0.0
0.0,706.4323120117188,-19.5002384185791,0.43389612436294556,9.731241226196289,0.0,38.727272033691406,0.0,112612208.0,388604.0,367.0,0.0
0.0,709.2679443359375,-17.879852294921875,0.33031925559043884,9.731241226196289,0.0,40.09090805053711,0.0,112618720.0,395114.0,367.0,0.0
0.0,703.1914672851562,-17.879852294921875,0.05478616803884506,9.6123628616333,0.0,41.45454788208008,0.0,112625280.0,401675.0,367.0,0.0
0.0,714.1290283203125,-16.66456413269043,0.05478616803884506,9.6123628616333,0.0,43.227272033691406,0.0,112631496.0,407894.0,367.0,0.0
0.0,699.5455322265625,-19.905319213867188,0.14079011976718903,9.657829284667969,0.0,44.727272033691406,0.0,112637880.0,414279.0,367.0,0.0
0.0,695.089599609375,-14.233972549438477,0.14079011976718903,9.776922225952148,0.0,45.818180084228516,0.0,112644672.0,421069.0,367.0,0.0
0.0,695.4946899414062,-7.7524333000183105,0.17598764598369598,9.776922225952148,0.0,46.77272415161133,0.0,112651392.0,427788.0,367.0,0.0
0.0,707.6475219726562,1.9698755741119385,0.17598764598369598,9.713358879089355,0.0,47.727272033691406,0.0,112657896.0,434295.0,367.0,0.0
0.0,704.8118896484375,22.62978172302246,0.10083755850791931,9.713358879089355,0.0,48.81818389892578,0.0,112664464.0,440860.0,367.0,0.0
0.0,699.1405639648438,48.961036682128906,0.10083755850791931,9.632555961608887,0.0,50.04545593261719,0.0,112670960.0,447355.0,367.0,0.0
0.0,693.4691772460938,85.82479858398438,0.5130776166915894,9.632555961608887,0.0,51.40909194946289,0.0,112677136.0,453535.0,367.0,0.0
0.0,691.03857421875,137.67710876464844,0.5130776166915894,9.652661323547363,0.0,52.909088134765625,0.0,112683984.0,460383.0,367.0,0.0
0.0,691.8487548828125,195.6058807373047,0.9800004959106445,9.652661323547363,0.0,54.40909194946289,0.0,112690096.0,466496.0,367.0,0.0
0.0,688.2029418945312,284.3219299316406,1.578513503074646,9.666360855102539,0.0,55.3636360168457,0.0,112697024.0,473423.0,367.0,0.0
0.0,689.0130615234375,355.6188659667969,1.578513503074646,9.715679168701172,0.0,56.181819915771484,0.0,112703576.0,479975.0,367.0,0.0
0.0,688.6079711914062,425.29541015625,2.3408164978027344,9.715679168701172,0.0,56.8636360168457,0.0,112710144.0,486540.0,367.0,0.0
0.0,689.4181518554688,473.9070129394531,2.3408164978027344,9.740903854370117,0.0,57.68181610107422,0.0,112716656.0,493057.0,367.0,0.0
0.0,684.1519775390625,501.0484313964844,3.4234118461608887,9.740903854370117,0.0,58.499996185302734,0.0,112723168.0,499568.0,367.0,0.0
0.0,684.962158203125,529.4051513671875,3.4234118461608887,9.706298828125,0.0,59.72727584838867,0.0,112729688.0,506083.0,367.0,0.0
0.0,684.1519775390625,557.7619018554688,4.929928302764893,9.706298828125,0.0,61.09090805053711,0.0,112736192.0,512585.0,367.0,0.0
0.0,683.7468872070312,579.6370849609375,4.929928302764893,9.682488441467285,0.0,62.18181610107422,0.0,112742744.0,519138.0,367.0,0.0
0.0,681.7213134765625,597.866455078125,6.329714775085449,9.685004234313965,0.0,63.1363639831543,0.0,112748856.0,525250.0,367.0,0.0
0.0,683.3417358398438,617.7161865234375,6.329714775085449,9.685004234313965,0.0,63.95454406738281,0.0,112754208.0,530605.0,367.0,0.0
0.0,685.3671875,625.8180541992188,6.797050952911377,9.711018562316895,0.0,64.36363220214844,0.0,112760376.0,536770.0,367.0,0.0
0.0,684.5570068359375,625.8180541992188,6.797050952911377,9.711018562316895,0.0,65.18182373046875,0.0,112766184.0,542581.0,367.0,0.0
0.0,691.03857421875,649.3135986328125,6.850338459014893,9.735179901123047,0.0,66.13636779785156,0.0,112772136.0,548531.0,367.0,0.0
0.0,687.3927001953125,653.3646240234375,6.850338459014893,9.735179901123047,0.0,67.09091186523438,0.0,112778544.0,554937.0,367.0,0.0
0.0,687.3927001953125,659.0360107421875,7.444406509399414,9.730578422546387,0.0,68.04545593261719,0.0,112785096.0,561493.0,367.0,0.0
0.0,690.2283325195312,663.8970947265625,7.444406509399414,9.730578422546387,0.0,69.0,0.0,112791568.0,567962.0,367.0,0.0
0.0,693.0640869140625,669.1633911132812,8.08307933807373,9.698381423950195,0.0,69.81817626953125,0.0,112797816.0,574215.0,367.0,0.0
0.0,693.4691772460938,670.3787231445312,8.08307933807373,9.698381423950195,0.0,70.7727279663086,0.0,112803176.0,579573.0,367.0,0.0
0.0,691.8487548828125,671.1889038085938,8.074809074401855,9.686758995056152,0.0,71.18182373046875,0.0,112809256.0,585651.0,367.0,0.0
0.0,693.8743286132812,673.6194458007812,8.074809074401855,9.686758995056152,0.0,72.0,0.0,112815080.0,591478.0,367.0,0.0
0.0,690.2283325195312,674.0245971679688,7.869516372680664,9.70726490020752,0.0,72.54545593261719,0.0,112821112.0,597511.0,367.0,0.0
0.0,693.0640869140625,673.6194458007812,7.869516372680664,9.70726490020752,0.0,72.95454406738281,0.0,112827672.0,604071.0,367.0,0.0
0.0,693.0640869140625,674.834716796875,8.08669662475586,9.70427131652832,0.0,73.09091186523438,0.0,112834200.0,610599.0,367.0,0.0
0.0,691.8487548828125,676.8602294921875,8.45149040222168,9.70427131652832,0.0,73.09091186523438,0.0,112840616.0,617016.0,367.0,0.0
0.0,693.0640869140625,676.0499877929688,8.45149040222168,9.695895195007324,0.0,73.09091186523438,0.0,112847232.0,623629.0,367.0,0.0
0.0,692.2538452148438,699.95068359375,8.330598831176758,9.695895195007324,0.0,73.2272720336914,0.0,112853808.0,630207.0,367.0,0.0
0.0,690.2283325195312,675.2398071289062,8.330598831176758,9.695895195007324,0.0,73.63636016845703,0.0,112859968.0,636367.0,367.0,0.0
0.0,690.2283325195312,672.4041748046875,8.120447158813477,9.695895195007324,0.0,74.18181610107422,0.0,112865152.0,641552.0,367.0,0.0
0.0,688.6079711914062,672.8092651367188,8.120447158813477,9.695895195007324,0.0,74.45454406738281,0.0,112871032.0,647426.0,367.0,0.0
0.0,689.0130615234375,673.21435546875,8.219217300415039,9.695895195007324,0.0,74.86363220214844,0.0,112877048.0,653443.0,367.0,0.0
0.0,687.3927001953125,672.8092651367188,8.219217300415039,9.695895195007324,0.0,75.54545593261719,0.0,112883080.0,659474.0,367.0,0.0
0.0,674.834716796875,671.593994140625,8.397013664245605,9.73106575012207,0.0,75.95455169677734,0.0,112889688.0,666082.0,367.0,0.0
0.0,686.58251953125,668.7583618164062,8.397013664245605,9.73106575012207,0.0,76.09091186523438,0.0,112896240.0,672636.0,368.0,0.0
0.0,683.7468872070312,668.7583618164062,8.359180450439453,9.697504043579102,0.0,76.2272720336914,0.0,112902800.0,679200.0,368.0,0.0
0.0,682.9366455078125,669.1633911132812,8.359180450439453,9.697504043579102,0.0,76.36363983154297,0.0,112909288.0,685683.0,368.0,0.0
0.0,682.5315551757812,667.5429077148438,8.184329986572266,9.641535758972168,0.0,76.63636779785156,0.0,112915520.0,691921.0,368.0,0.0
0.0,680.9111938476562,663.8970947265625,8.184329986572266,9.641535758972168,0.0,77.04545593261719,0.0,112921904.0,698305.0,368.0,0.0
0.0,679.6959228515625,667.137939453125,8.098325729370117,9.655839920043945,0.0,77.59091186523438,0.0,112927208.0,703607.0,368.0,0.0
0.0,679.6959228515625,662.6818237304688,8.098325729370117,9.655839920043945,0.0,77.86363983154297,0.0,112933280.0,709678.0,368.0,0.0
0.0,680.1009521484375,685.3671875,8.237203598022461,9.754213333129883,0.0,78.40908813476562,0.0,112939256.0,715652.0,368.0,0.0
0.0,681.3163452148438,663.0869750976562,8.237203598022461,9.754213333129883,0.0,78.81818389892578,0.0,112945032.0,721430.0,368.0,0.0
0.0,654.5799560546875,660.6563110351562,8.350704193115234,9.773109436035156,0.0,79.09091186523438,0.0,112951632.0,728027.0,368.0,0.0
0.0,676.0499877929688,626.6282958984375,8.350704193115234,9.680830955505371,0.0,79.09091186523438,0.0,112958224.0,734620.0,368.0,0.0
0.0,675.2398071289062,657.8206787109375,8.21477222442627,9.680830955505371,0.0,78.81818389892578,0.0,112964480.0,740879.0,368.0,0.0
0.0,674.0245971679688,663.8970947265625,8.21477222442627,9.658590316772461,0.0,78.40908813476562,0.0,112971248.0,747643.0,368.0,0.0
0.0,675.6449584960938,657.8206787109375,8.12975025177002,9.658590316772461,0.0,78.0,0.0,112977712.0,754113.0,368.0,0.0
0.0,672.4041748046875,657.010498046875,8.12975025177002,9.719042778015137,0.0,77.59091186523438,0.0,112984120.0,760514.0,368.0,0.0
0.0,664.3021850585938,655.39013671875,8.20965576171875,9.719042778015137,0.0,77.31818389892578,0.0,112990680.0,767076.0,368.0,0.0
0.0,669.5685424804688,654.1748046875,8.310235023498535,9.762423515319824,0.0,77.31818389892578,0.0,112997256.0,773650.0,368.0,0.0
0.0,665.1123657226562,650.5289916992188,8.310235023498535,9.778999328613281,0.0,77.59091186523438,0.0,113003904.0,780300.0,368.0,0.0
0.0,666.7327880859375,650.5289916992188,8.195907592773438,9.778999328613281,0.0,78.0,0.0,113010432.0,786833.0,368.0,0.0
0.0,659.0360107421875,639.9963989257812,8.195907592773438,9.743623733520508,0.0,78.54545593261719,0.0,113016912.0,793308.0,368.0,0.0
0.0,655.39013671875,639.9963989257812,8.036458969116211,9.743623733520508,0.0,78.95454406738281,0.0,113023464.0,799859.0,368.0,0.0
0.0,655.7952270507812,635.13525390625,8.036458969116211,9.68585205078125,0.0,79.09091186523438,0.0,113029824.0,806218.0,368.0,0.0
0.0,655.7952270507812,634.3250732421875,8.167584419250488,9.68585205078125,0.0,79.09091186523438,0.0,113035072.0,811466.0,368.0,0.0
0.0,652.9595336914062,645.2627563476562,8.167584419250488,9.669637680053711,0.0,78.95454406738281,0.0,113041056.0,817454.0,368.0,0.0
0.0,652.554443359375,627.4384765625,8.2542085647583,9.669637680053711,0.0,78.68181610107422,0.0,113047224.0,823619.0,368.0,0.0
0.0,655.39013671875,628.2486572265625,8.2542085647583,9.687460899353027,0.0,78.40908813476562,0.0,113053296.0,829692.0,368.0,0.0
0.0,655.39013671875,630.274169921875,7.942133903503418,9.687460899353027,0.0,78.13636779785156,0.0,113059360.0,835759.0,368.0,0.0
0.0,659.4410400390625,637.9710083007812,7.942133903503418,9.69588565826416,0.0,78.0,0.0,113065856.0,842255.0,368.0,0.0
0.0,658.630859375,632.2996215820312,7.718698978424072,9.69588565826416,0.0,77.86363983154297,0.0,113072208.0,848609.0,368.0,0.0
0.0,662.6818237304688,633.514892578125,7.718698978424072,9.676170349121094,0.0,77.86363983154297,0.0,113078672.0,855067.0,368.0,0.0
0.0,662.2767333984375,638.7811279296875,7.878147602081299,9.676170349121094,0.0,77.86363983154297,0.0,113084008.0,860408.0,368.0,0.0
0.0,664.707275390625,638.3760375976562,7.878147602081299,9.629650115966797,0.0,77.86363983154297,0.0,113090088.0,866485.0,368.0,0.0
0.0,664.707275390625,639.9963989257812,8.152698516845703,9.62921142578125,0.0,77.86363983154297,0.0,113096208.0,872602.0,368.0,0.0
0.0,666.7327880859375,644.4525756835938,8.152698516845703,9.62921142578125,0.0,78.0,0.0,113102080.0,878477.0,368.0,0.0
0.0,646.0728759765625,645.6677856445312,8.111505508422852,9.635276794433594,0.0,78.0,0.0,113108256.0,884649.0,368.0,0.0
0.0,667.9481201171875,650.5289916992188,8.111505508422852,9.635276794433594,0.0,78.0,0.0,113114584.0,890979.0,368.0,0.0
0.0,669.1633911132812,648.5034790039062,7.866518497467041,9.603996276855469,0.0,78.0,0.0,113121096.0,897495.0,368.0,0.0
0.0,670.7837524414062,653.3646240234375,7.866518497467041,9.603996276855469,0.0,78.0,0.0,113127648.0,904048.0,368.0,0.0
0.0,672.4041748046875,658.630859375,8.037699699401855,9.616067886352539,0.0,78.0,0.0,113133032.0,909427.0,368.0,0.0
0.0,675.2398071289062,652.1493530273438,8.037699699401855,9.616067886352539,0.0,78.0,0.0,113139200.0,915596.0,368.0,0.0
0.0,673.6194458007812,660.6563110351562,8.340315818786621,9.654377937316895,0.0,78.0,0.0,113145272.0,921672.0,368.0,0.0
0.0,674.4295654296875,651.3391723632812,8.340315818786621,9.654377937316895,0.0,78.0,0.0,113151056.0,927450.0,368.0,0.0
0.0,678.0755004882812,655.7952270507812,8.097447395324707,9.63094711303711,0.0,78.0,0.0,113157168.0,933569.0,368.0,0.0
0.0,675.6449584960938,639.9963989257812,8.097447395324707,9.63094711303711,0.0,78.0,0.0,113163432.0,939830.0,368.0,0.0
0.0,677.67041015625,659.0360107421875,7.885900497436523,9.632916450500488,0.0,78.0,0.0,113170112.0,946507.0,368.0,0.0
0.0,670.3787231445312,665.5175170898438,8.147530555725098,9.632916450500488,0.0,78.0,0.0,113176632.0,953031.0,368.0,0.0
0.0,668.7583618164062,661.0614013671875,8.147530555725098,9.67286491394043,0.0,78.0,0.0,113183152.0,959545.0,368.0,0.0
0.0,676.8602294921875,649.3135986328125,8.32450008392334,9.675819396972656,0.0,78.0,0.0,113189704.0,966103.0,368.0,0.0
0.0,680.9111938476562,672.8092651367188,8.32450008392334,9.675819396972656,0.0,78.0,0.0,113195048.0,971446.0,368.0,0.0
0.0,677.67041015625,665.1123657226562,8.174406051635742,9.675819396972656,0.0,78.0,0.0,113201024.0,977421.0,368.0,0.0
0.0,678.8856811523438,662.2767333984375,8.174406051635742,9.675819396972656,0.0,77.86363983154297,0.0,113207104.0,983503.0,368.0,0.0
0.0,678.0755004882812,660.251220703125,8.012322425842285,9.675819396972656,0.0,77.86363983154297,0.0,113213216.0,989614.0,368.0,0.0
0.0,675.2398071289062,663.4920043945312,8.012322425842285,9.675819396972656,0.0,77.86363983154297,0.0,113219104.0,995503.0,368.0,0.0
0.0,680.1009521484375,642.02197265625,8.066436767578125,9.715201377868652,0.0,77.86363983154297,0.0,113225464.0,1001862.0,368.0,0.0
0.0,680.1009521484375,663.0869750976562,8.066436767578125,9.715201377868652,0.0,77.86363983154297,0.0,113231000.0,5241.0,368.0,0.0
0.0,678.8856811523438,665.1123657226562,8.247798919677734,9.749795913696289,0.0,77.86363983154297,0.0,113237080.0,11322.0,368.0,0.0
0.0,680.506103515625,666.3276977539062,8.247798919677734,9.749795913696289,0.0,77.86363983154297,0.0,113243104.0,17344.0,368.0,0.0
0.0,678.8856811523438,664.3021850585938,8.254621505737305,9.709585189819336,0.0,77.86363983154297,0.0,113249112.0,23353.0,368.0,0.0
0.0,684.5570068359375,665.922607421875,8.254621505737305,9.709585189819336,0.0,77.7272720336914,0.0,113255448.0,29690.0,368.0,0.0
0.0,680.9111938476562,665.1123657226562,8.136469841003418,9.654699325561523,0.0,77.59091186523438,0.0,113262056.0,36292.0,368.0,0.0
0.0,680.9111938476562,668.7583618164062,8.136469841003418,9.654699325561523,0.0,77.7272720336914,0.0,113268528.0,42763.0,368.0,0.0
0.0,680.1009521484375,665.5175170898438,8.170116424560547,9.683677673339844,0.0,78.0,0.0,113275080.0,49316.0,368.0,0.0
0.0,682.12646484375,667.5429077148438,8.170116424560547,9.683677673339844,0.0,78.40908813476562,0.0,113281184.0,55421.0,368.0,0.0
0.0,678.4805908203125,668.7583618164062,8.1951322555542,9.723928451538086,0.0,79.09091186523438,0.0,113288120.0,62360.0,368.0,0.0
0.0,679.290771484375,632.2996215820312,8.1951322555542,9.708961486816406,0.0,79.63636016845703,0.0,113294672.0,68910.0,368.0,0.0
0.0,681.3163452148438,665.5175170898438,8.185415267944336,9.708961486816406,0.0,80.04545593261719,0.0,113301224.0,75463.0,368.0,0.0
0.0,680.506103515625,669.1633911132812,8.185415267944336,9.68391227722168,0.0,80.18181610107422,0.0,113307696.0,81933.0,368.0,0.0
0.0,679.290771484375,665.1123657226562,8.156988143920898,9.68391227722168,0.0,80.18181610107422,0.0,113314160.0,88399.0,368.0,0.0
0.0,678.0755004882812,667.137939453125,8.082613945007324,9.658150672912598,0.0,80.04545593261719,0.0,113320784.0,95025.0,368.0,0.0
0.0,680.506103515625,666.7327880859375,8.082613945007324,9.658150672912598,0.0,79.90908813476562,0.0,113327296.0,101533.0,368.0,0.0
0.0,679.6959228515625,667.137939453125,8.109283447265625,9.63540267944336,0.0,79.90908813476562,0.0,113333800.0,108038.0,368.0,0.0
0.0,683.3417358398438,668.3532104492188,8.109283447265625,9.648234367370605,0.0,80.18181610107422,0.0,113340256.0,114495.0,368.0,0.0
0.0,680.1009521484375,661.466552734375,8.215289115905762,9.648234367370605,0.0,80.7272720336914,0.0,113346400.0,120636.0,368.0,0.0
0.0,678.0755004882812,680.1009521484375,8.215289115905762,9.657965660095215,0.0,81.2727279663086,0.0,113353440.0,127683.0,368.0,0.0
0.0,680.9111938476562,667.137939453125,8.1212739944458,9.657965660095215,0.0,81.68182373046875,0.0,113360000.0,134242.0,368.0,0.0
0.0,679.6959228515625,666.7327880859375,8.1212739944458,9.657293319702148,0.0,82.09091186523438,0.0,113366504.0,140745.0,368.0,0.0
0.0,675.6449584960938,666.7327880859375,7.973661422729492,9.657293319702148,0.0,82.63636779785156,0.0,113372608.0,146851.0,368.0,0.0
0.0,681.7213134765625,666.7327880859375,7.973661422729492,9.653148651123047,0.0,83.31818389892578,0.0,113379056.0,153298.0,368.0,0.0
0.0,678.0755004882812,667.5429077148438,8.045400619506836,9.624716758728027,0.0,84.0,0.0,113386048.0,160283.0,368.0,0.0
0.0,679.6959228515625,667.9481201171875,8.145307540893555,9.624716758728027,0.0,84.54545593261719,0.0,113392496.0,166732.0,368.0,0.0
0.0,680.1009521484375,667.9481201171875,8.145307540893555,9.62999153137207,0.0,85.09091186523438,0.0,113398832.0,173069.0,368.0,0.0
